File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-314962,Aug-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8084&row=28&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-333422,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=0&page=8
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-333461,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=1&page=8
Wilson_Middle_Redacted.pdf,Police Call,BUSY,"1005 W SWANN AVE, T",CAD Call,CP 2022-333541,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=2&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-331969,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=3&page=8
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-332439,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=4&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-330474,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=5&page=8
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-330547,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=6&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-330695,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=7&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-329020,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=8&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-324721,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=9&page=8
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-323260,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=10&page=8
Wilson_Middle_Redacted.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"1005 W SWANN AVE, T",CAD Call,CP 2022-323632,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=11&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-323173,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=12&page=8
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-322118,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=13&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-321748,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=14&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-322146,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=15&page=8
Wilson_Middle_Redacted.pdf,Police Call,TRAFFIC CONTROL,"1005 W SWANN AVE, T",CAD Call,CP 2022-322267,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=16&page=8
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-320538,Aug-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8084&row=17&page=8
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-330856,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=0&page=15
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER BLVD, T 1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call KING JR CAD Call,CP 2022-330385 CP 2022-328924,Aug-16-2022 Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=1&page=15
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-329333,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=2&page=15
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER,KING JR CAD Call,CP 2022-324619,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=3&page=15
Young_Middle.pdf,Police Call,BUILDING CHECK,"BLVD, T 1807 E DR MARTIN LUTHER",KING JR CAD Call,CP 2022-324774,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=4&page=15
Young_Middle.pdf,Police Call,BUILDING CHECK,"BLVD, T 1807 E DR MARTIN LUTHER",KING JR CAD Call,CP 2022-325241,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=5&page=15
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-323048,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=6&page=15
Young_Middle.pdf,Police Call,INFORMATION,"1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-323347,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=7&page=15
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-323441,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=8&page=15
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-323442,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=9&page=15
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-322186,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=10&page=15
Young_Middle.pdf,Police Call,BUILDING CHECK,"1807 E DR MARTIN LUTHER BLVD, T",KING JR CAD Call,CP 2022-322187,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=11&page=15
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER,KING JR CAD Call,CP 2022-321663,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=12&page=15
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER",KING JR CAD Call,CP 2022-320621,Aug-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8084&row=13&page=15
