File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
5000_N_Central_Ave_Redacted.pdf,Police Call,ASSAULT/BATTERY,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-491226,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=19&page=9
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-490824,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=20&page=9
5000_N_Central_Ave_Redacted.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=21&page=9
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"5000 N CENTRAL AVE, T",CAD Call,CP 2022-487124,Dec-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=22&page=9
5000_N_Central_Ave_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-485831,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=23&page=9
5000_N_Central_Ave_Redacted.pdf,Police Call,FIELD INTERROGATION,"5000N CENTRAL AVE, T",CAD Call,CP 2022-486011,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=24&page=9
5000_N_Central_Ave_Redacted.pdf,Police Call,INFORMATION,"5000 N CENTRAL AVE, T",CAD Call,CP 2022-486369,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=25&page=9
5000_N_Central_Ave_Redacted.pdf,Police Call Police Call,LATENT INVESTIGATION FIELD INTERROGATION,"5000N CENTRAL AVE, T 5000N CENTRAL AVE, T",CAD Call CAD Call,CP 2022-484563 CP 2022-484773,Dec-07-2022 Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=2a1cc3f2e2e680fe_3d903b1ba4a802f9&schid=8036&row=26&page=9
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-491281,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=0&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-490864,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=1&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-487181,Dec-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=2&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-487461,Dec-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=3&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,DISTURBANCE- SHOT DETECTOR,"5020 N 47TH ST, T",CAD Call,CP 2022-487784,Dec-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=4&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-486033,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=5&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SUPPLEMENT REPORT,"5020N 47TH ST, T",CAD Call,CP 2022-486076,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=6&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-485877,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=7&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"5020 N 47TH ST, T",CAD Call,CP 2022-484653,Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=8&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-484515,Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=9&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-484902,Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=10&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-483114,Dec-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=11&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-481739,Dec-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=12&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-477995,Dec-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=13&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-476670,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=14&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-475353,Nov-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=15&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"5020 N 47TH ST, T",CAD Call,CP 2022-474027,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=16&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-474150,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=17&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-473935,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=18&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-472555,Nov-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=19&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-472513,Nov-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=20&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-460454,Nov-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=21&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-459098,Nov-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=22&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-458084,Nov-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=23&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-457657,Nov-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=24&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-456393,Nov-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=25&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-456258,Nov-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=26&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-455298,Nov-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=27&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-454939,Nov-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=28&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-448772,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=29&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-448667,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=30&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-447329,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=31&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call Police Call,BUILDING CHECK SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T 5020 N 47TH ST, T",CAD Call CAD Call,CP 2022-446104 CP 2022-446050,Nov-07-2022 Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=32&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-442275,Nov-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=33&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-441026,Nov-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=34&page=5
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-440858,Nov-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8036&row=35&page=5
8412_13th.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SPECIAL ASSIGNMENT TRAFFIC,"8412 N 13TH ST, T 8412 N 13TH ST, T",CAD Call CAD Call,CP 2022-383966 CP 2022-382351,Sep-22-2022 Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=0&page=8
8412_13th.pdf,Police Call,CITIZEN CONTACT,"8412 N 13TH ST, T",CAD Call,CP 2022-382423,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=1&page=8
8412_13th.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT BUSY,"8412 N 13TH ST, T 8412 N 13TH ST, T",CAD Call CAD Call,CP 2022-382359 CP 2022-380866,Sep-21-2022 Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=2&page=8
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-380981,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=3&page=8
8412_13th.pdf,Police Call,INFORMATION,"8412 N 13TH ST, T",CAD Call,CP 2022-381043,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=4&page=8
8412_13th.pdf,Police Call,BUSY,"8412 N 13TH ST, T",CAD Call,CP 2022-381093,Sep-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=5&page=8
8412_13th.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT BUSY,"8412 N 13TH ST, T 8412 N 13TH ST, T",CAD Call CAD Call,CP 2022-379619 CP 2022-379777,Sep-19-2022 Sep-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=6&page=8
8412_13th.pdf,Police Call,INFORMATION,"8412 N 13TH ST, T",CAD Call,CP 2022-379799,Sep-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=7&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-375910,Sep-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=8&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-374289,Sep-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=9&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-372768,Sep-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=10&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-371242,Sep-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=11&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-369783,Sep-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=12&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"8412 N 13TH ST, T",CAD Call,CP 2022-365707,Sep-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=13&page=8
8412_13th.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=14&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-364292,Sep-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=15&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-362737,Sep-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=16&page=8
8412_13th.pdf,Police Call,INFORMATION,"8412 N 13TH ST, T",CAD Call,CP 2022-362751,Sep-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=17&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"8412 N 13TH ST, T",CAD Call,CP 2022-362986,Sep-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=18&page=8
8412_13th.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=19&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-363248,Sep-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=20&page=8
8412_13th.pdf,Police Call,BUSY,"8412 N 13TH ST, T",CAD Call,CP 2022-361296,Sep-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=21&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-361182,Sep-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=22&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-361521,Sep-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=23&page=8
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-361383,Sep-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=24&page=8
8412_13th.pdf,Police Call,NARCOTIC LAW (DRUGS),"8412 N 13TH ST, T",CAD Call,CP 2022-361748,Sep-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=25&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-355223,Sep-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=26&page=8
8412_13th.pdf,Police Call,BUSY,"8412 N 13TH ST, T",CAD Call,CP 2022-355300,Sep-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=27&page=8
8412_13th.pdf,Police Call,INFORMATION,"8412 N 13TH ST, T",CAD Call,CP 2022-355530,Sep-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=28&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-353625,Sep-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=29&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-352202,Aug-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=30&page=8
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"8412 N 13TH ST, T",CAD Call,CP 2022-352405,Aug-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8036&row=31&page=8
